Parametros
-0.3123332477398515
0.36215775737242706
-0.03003699716442569
-0.06255589837258682
-0.09325613681655576
0.5203709181320183
-0.13914408424834612
-0.45774580522520636
0.13112932437877603
-0.045290786914461444
-0.20246716776553741
0.6326288512626645
-0.3346419039398166
-0.21804207921069807
-0.280298309294214
0.29251110360998644
0.07079115358140754
0.09253355451455987
-0.05703727095038977
-0.4182930295845507
0.3361288263813992
-0.5413949308901748
0.3675655186216502
0.07684599353086946
0.2481916707140605
-0.2227625119245339
-0.2734003934488303
-0.3205743438976718
-0.13510765130464633
0.26728806586242737
-0.22303455498231556
0.3111616382286811
-0.13133871712786327
-0.021862723296076515
0.15515539554009547
0.3587170009124575
0.0830249384666668
-0.41513543980145795
0.2934529823524496
0.40309865233028364
-0.11285991308663458
0.08151682602524721
-0.06717572462638599
0.29914584076973083
-0.4397278115732233
0.36451923892012794
-0.026847812577408193
-0.13088884559499175
0.13113594243055085
0.2862437816412513
-0.07272699164946264
0.15345664261625694
0.2205834880389529
0.009249836386233987
0.06989428932650603
-0.06787750630565875
0.2561778472779869
-0.11773518039518466
-0.41170662606215425
0.382941658460689
-0.35553015310894676
-0.061047438207107604
0.018211651556098777
0.027788621476635595
0.50178150524782
-0.29253243379932087
-0.23583082168517544
-0.2532537515421688
-0.38714316671566107
0.24692695551100213
-0.24383481642242838
-0.07992833843541473
0.2865836776774471
0.1799488840466971
0.30192255683324265
-0.011523923939523093
-0.14567545442289206
0.015195088489307541
-0.17607535084625642
-0.2448198064404556
0.19415633902088167
0.04868891210649843
-0.3685210012014266
0.13594966643044853
0.1178715464944111
-0.1717624428070836
0.0383297640745105
0.4600255289974956
0.3511433374867829
0.14402978002107839
0.08865754942744748
-0.2040660344982234
0.3193400717668545
0.1998596844750129
0.06829741901786923
0.09561379598049458
-0.1933742719941818
0.164381502021114
-0.07646162027874087
0.2095985264275591
0.14066475857975397
-0.5189009476719433
0.23558000031437032
-0.08453271842238884
-0.49180051655822
0.22885549632543173
-0.21644752075985202
-0.11405203370045139
0.03482780759648968
0.187610938433707
0.008467140122180476
-0.03744197583579837
0.059826799088178305
-0.08554256583592487
-0.013616845966556353
0.0988420806540847
-0.1817037435411038
0.07045395022652236
-0.2743495809560181
-0.020365187658205594
0.0315880960479437
0.019998330612525258
0.026709267934920365
-0.07888608114863661
0.11912930770193345
0.03829157435017426
0.31594747040189564
-0.3367111147680826
-0.4406715611585563
-0.3383912975450581
0.05384833644757055
0.307610107389879
0.038268715343209386
-0.3841111642575372
-0.03325371704339428
1.12062308599218
0.3447870927557621
0.1605977354656562
0.4812865399816222
-0.4449079240143649
0.10622304293185444
