Parametros
-0.22983725695711307
-0.36026273758557054
-0.24181971515175296
-1.1497710186441834
0.03300691552921687
0.21514359189707258
-0.08330024861715102
-0.23753352364060326
0.006720867876334268
-0.24452865158507894
-0.20079814526066084
-0.3264202578607674
0.12420774824348273
0.4012643798976557
0.08438047020673049
0.06683810738433255
-0.4092130057769208
0.37395013683366135
-0.15853284161192072
-0.6838793497633744
0.058954163097339786
0.6677835556775966
-0.20173576527231438
-0.3314343509280633
0.15148734236717884
-0.16773882503024554
-0.22668285386684237
-0.36125521451738474
-0.3671636538694381
0.2581845231322149
0.09903294789953006
-0.043634474263296884
-0.09611747958369429
-0.13308294914652727
-0.0069101198738695255
-0.5897865608537015
-0.20665167276926613
0.4131725457359036
0.007838871849167765
0.45965790247296384
0.4247176993357667
-0.1226548630410833
0.26190759455429635
-0.3900810505809172
-0.09060862427215587
-0.3545688323518402
0.1197278343736839
0.2827335969432738
-0.23165078231165803
-0.17187619829081208
-0.19357162547892745
-0.6975164007896008
0.04486206966131712
-0.20385279765022948
0.31121977537463286
-0.21041344275040413
0.14590836657918632
-0.3139229540614438
-0.5689028561447413
-0.45843008689507536
-0.5170606085217678
-0.28811076931154683
-0.13366106707449854
-0.02513220494745261
0.1457843834216738
0.08279796152068321
-0.2888253368578212
0.12647611144239246
-0.577112959468758
-0.477328157919151
0.1578079971068476
-0.008443431267208312
-0.03578160252907693
0.25829668423265445
-0.171782390559262
0.04216606202106675
0.25239570009308365
0.326848050616333
0.3849982466074155
0.4239258576364976
0.2708311725737044
-0.21043674320303535
0.04432128448151037
0.34226333522125235
-0.10844962477076286
-0.8786526262323634
-0.07977644937853792
0.21331115046587895
-0.2601381982389327
0.002431318921112445
0.033575074370632035
-0.2839147081055554
-0.31274911457225585
0.1084570633304008
-0.22345018783701343
0.15568724539687293
-0.2777909501923483
0.28903031613862573
-0.1338392003685601
0.8139019240948393
0.04464089896647913
0.20294734551366797
-0.16013154672070543
0.11517899745846644
-0.16766826252353761
-0.21687019179285824
0.300400860769495
0.377402887805614
0.552184201970469
0.11720638836343127
-0.28783413626786364
0.5224615120732344
-0.059387320431384026
-0.2825425159412306
0.14155066612749265
0.3491984632964944
0.06401681864210372
0.008106709546022968
0.3236826128421289
0.3043405714446598
-0.36595699082036903
0.2168641160108974
-0.2601913984780356
-0.3561119939016456
0.6483994056865925
-0.3180178515985363
0.26849050082800446
-0.08706494804848973
-0.40280451507639903
-0.15157604426159677
0.4056551864395152
0.09122471727041676
-0.08177811573767499
0.793515907334157
0.3634639513516387
-0.39310351275193633
0.040889983409836454
0.20093544591991064
0.18367082928536435
0.3045045451151291
-0.19484732342955918
-0.15339364049431636
-0.42308091623731137
0.2649167720300053
-0.16584325336063513
0.16014610300278473
-0.19954838501437924
-1.4661201490094906
-0.08112016344814389
0.8842389048043424
0.05674578405698647
0.0030078510271346537
0.06724634753061887
-0.18673024212984426
0.5891263250403098
-0.12737196548479507
-0.19561384281525174
0.48849084686377053
-0.22185922241269126
-0.17476173579862456
0.654750982803755
0.007160035250003088
0.835659738778699
0.15160715136288713
1.0278280753175273
2.5174699417042694
-0.1327488891354919
-0.3492015399372837
-0.6970899278857313
-0.12869487393767126
-0.41937271834713
-0.16951208225900463
-1.1626355508908133
-0.08204321152134665
0.15906451305664424
0.49837212230489775
-0.44783061029867915
-0.2152582647842102
-0.36973367427383047
-1.1146938183918098
-0.6499393263402679
-2.9456575058574863
